Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8574	-180.4651	-244.3571	63.89209	3.268121	0.7306864
8580	-178.0212	-240.8183	62.79701	2.714646	2.077411
8586	-173.0609	-236.7927	63.7318	2.340485	1.695535
8592	-181.7749	-245.3403	63.56544	2.153065	1.939688
8598	-179.8148	-242.6333	62.81847	2.78797	2.014688
8604	-178.2436	-241.1305	62.88692	3.548946	1.427817
8610	-194.4336	-255.3974	60.96379	4.530413	2.088895
8616	-191.0878	-254.8919	63.80405	3.074591	1.055239
8622	-187.1625	-250.2042	63.04168	3.200265	1.573291
8628	-186.0998	-249.7226	63.6228	3.410548	0.8962178
8634	-187.1281	-251.8267	64.69865	2.398691	0.8194378
8640	-186.4985	-249.3388	62.84025	2.948063	1.892463
8646	-181.1757	-243.2162	62.04055	4.566951	1.292034
8652	-178.5974	-242.5424	63.94508	2.199586	1.643875
8658	-184.0906	-245.6966	61.60601	2.709268	2.830215
8664	-171.1285	-235.5413	64.41283	2.622974	0.8934373
8670	-177.256	-240.7292	63.47317	2.622974	1.678582
8676	-184.1562	-244.96	60.80374	2.220141	3.595593
8682	-200.4936	-263.0393	62.54576	4.646619	0.6748704
8688	-192.4374	-254.8508	62.41336	4.791304	0.6498041
8694	-194.0447	-257.2804	63.23572	3.933232	0.7165423
8700	-189.7481	-252.791	63.04283	2.782423	1.867299
8706	-189.3232	-252.291	62.96773	3.363419	1.507247
8712	-193.2299	-257.3229	64.09294	2.914505	0.9249434
8718	-194.7947	-255.7384	60.9437	4.505501	2.118411
8724	-194.5387	-256.0404	61.50166	3.880443	2.162185
8730	-190.4597	-252.7308	62.27109	2.896054	2.300715
8736	-184.3764	-248.6391	64.2627	2.611051	1.059876
8742	-184.8717	-248.1388	63.26711	2.341932	2.012958
8748	-182.8542	-246.9816	64.12745	2.341932	1.401897
8754	-183.3319	-246.6287	63.29681	3.350978	1.258908
8760	-179.7905	-243.2927	63.50227	3.739917	0.497022
8766	-179.0962	-242.6738	63.5776	3.635214	0.6312247
8772	-173.4278	-236.9781	63.55033	3.635214	0.6877098
8778	-176.2805	-240.0761	63.79559	3.389956	0.6877098
8784	-176.0516	-239.9553	63.90373	3.160476	0.8603904
8790	-177.8634	-242.066	64.20263	2.607937	1.118302
8796	-178.8732	-240.4706	61.5974	4.025414	2.003794
8802	-176.0855	-239.9079	63.82242	3.200306	0.9081268
8808	-177.5487	-240.4516	62.90295	4.119784	0.9081268
8814	-174.2107	-237.5852	63.37454	3.838925	0.6296395
8820	-174.5939	-238.2653	63.67144	1.742252	2.141609
8826	-167.992	-231.6635	63.67156	1.809384	2.097602
8832	-172.3603	-236.3081	63.94781	2.709182	1.251258
8838	-174.828	-238.4965	63.66855	2.869002	1.348335
8844	-168.5525	-232.3782	63.8257	2.711857	1.348335
8850	-185.8681	-248.8552	62.9871	1.309354	2.841644
8856	-183.9416	-248.4391	64.49742	2.349426	1.085081
8862	-185.3175	-250.3236	65.00615	1.960691	0.9679912
8868	-186.153	-249.1583	63.00526	2.267706	2.232829
8874	-182.0656	-246.286	64.2204	2.279264	1.378251
8880	-177.6724	-241.971	64.29863	2.589921	1.045786
8886	-174.6436	-238.4461	63.80247	2.259084	1.703137
8892	-173.0851	-234.5958	61.51077	2.259084	3.157669
8898	-182.4325	-246.1717	63.73919	2.499615	1.575587
8904	-187.8099	-250.6718	62.86187	4.374791	0.449173
8910	-189.5302	-247.9211	58.39096	4.405674	3.727188
8916	-187.3574	-249.9627	62.6053	2.761994	2.171813
8922	-179.8198	-242.3058	62.486	4.315075	1.126855
8928	-180.2727	-244.3611	64.08833	3.025333	0.7980642
8934	-173.4913	-237.222	63.7307	3.284956	0.9159541
8940	-179.6882	-242.4427	62.75448	3.642199	1.457806
8946	-171.3552	-235.6494	64.2942	2.71987	0.917702
8952	-172.4768	-236.8106	64.33384	2.326301	1.248628
8958	-179.418	-243.464	64.04592	2.970633	0.9149647
8964	-177.3847	-241.9633	64.57865	2.487419	0.8581609
8970	-181.7604	-241.4805	59.72014	6.282409	1.744695
8976	-176.4758	-237.7448	61.26899	4.388302	1.980777
8982	-174.6454	-239.0845	64.43908	2.721145	0.7306699
8988	-184.1407	-248.0791	63.93835	3.221872	0.7306699
8994	-176.1403	-239.801	63.66067	3.581018	0.5162902
9000	-176.0862	-239.819	63.73281	3.506458	0.5393273
9006	-175.8572	-239.6392	63.78193	3.445962	0.5894304
9012	-180.952	-244.1936	63.24156	3.919619	0.3247763
9018	-175.6445	-240.0211	64.37666	2.837195	0.6287012
9024	-171.7263	-236.0387	64.31234	2.875174	0.6840821
9030	-174.9331	-239.1569	64.22381	2.736105	0.9751256
9036	-176.3438	-240.4121	64.06829	2.769702	1.093264
9042	-185.6779	-246.3534	60.67544	6.473247	0.7484753
9048	-179.8652	-243.0999	63.23469	3.251081	1.389132
9054	-173.1389	-236.9539	63.81495	2.216198	1.724604
9060	-170.5517	-234.0728	63.52119	3.091886	1.287483
9066	-167.5257	-231.5059	63.98022	3.261777	0.4897889
9072	-168.2908	-231.3673	63.07645	3.941649	0.235405
9078	-175.7863	-239.2468	63.46045	3.70944	0.3331454
9084	-178.6337	-241.5194	62.88562	4.246242	0.3003613
9090	-179.5841	-242.3552	62.77104	4.427485	0.3664017
9096	-182.3562	-246.3443	63.98804	2.897608	1.048567
9102	-183.1198	-247.8015	64.68172	2.413103	0.8226573
9108	-189.2263	-253.5981	64.37188	2.413103	1.141243
9114	-189.4647	-253.2921	63.8274	2.93732	1.159168
9120	-183.4921	-245.904	62.41186	2.656853	2.363362
9126	-178.0079	-242.2643	64.25634	2.685216	0.9937816
9132	-179.5181	-242.6732	63.15508	2.484529	1.99259
9138	-181.7477	-245.1779	63.43027	3.595972	0.9042085
9144	-177.8222	-241.5124	63.69023	3.33601	0.9042085
9150	-184.9324	-248.3147	63.3823	3.565809	0.9871591
9156	-182.5023	-246.708	64.20572	3.026861	0.5726371
9162	-185.0977	-250.0297	64.93201	2.211099	0.7567857
9168	-186.3281	-251.4104	65.0823	1.815665	1.036735
9174	-186.4128	-250.8206	64.40775	1.857747	1.555983
9180	-184.6845	-249.0918	64.40729	2.684294	0.2733112
9186	-177.8167	-242.0235	64.20675	2.923	0.298784
9192	-181.4461	-244.7451	63.29901	3.217849	0.1112472
9198	-179.7081	-243.0421	63.33392	3.228535	0.1180266
9204	-180.0041	-244.821	64.81691	2.417783	0.5638454
9210	-174.2267	-239.0497	64.82303	2.417783	0.4740161
9216	-177.9159	-242.7632	64.84733	2.393484	0.4740161
9222	-184.1968	-246.1451	61.94826	3.63781	2.028221
9228	-185.2244	-247.6542	62.42984	3.156236	2.028221
9234	-187.1498	-250.8133	63.66347	3.542879	0.6461129
9240	-177.293	-241.3861	64.09302	2.794403	1.04687
9246	-177.3568	-241.296	63.93922	3.1886	0.7787045
9252	-173.8928	-238.3655	64.47272	2.725148	0.6640352
9258	-178.5558	-242.0302	63.47437	2.942911	1.442082
9264	-181.3075	-245.2423	63.93481	2.482471	1.442082
9270	-180.657	-244.13	63.47296	2.887058	1.485564
9276	-183.0822	-246.3339	63.25168	3.679335	1.004327
9282	-193.5941	-256.3347	62.74058	4.479523	0.4020998
9288	-189.9909	-251.509	61.51815	4.747786	1.555657
9294	-184.6784	-248.1806	63.5022	3.453659	0.9792787
9300	-181.3362	-245.0971	63.76088	3.455619	0.6221156
9306	-173.2371	-237.5631	64.32597	2.561274	1.047041
9312	-174.9792	-238.8199	63.84063	3.323265	0.7247986
9318	-177.0151	-241.014	63.99887	3.114568	0.7983668
9324	-183.7338	-247.1702	63.43643	3.440094	1.057256
9330	-187.5991	-250.8277	63.22863	3.972792	0.3704567
9336	-191.5394	-253.9734	62.43397	4.761074	0.3617377
9342	-187.969	-251.4842	63.51526	3.040468	1.33385
9348	-192.5849	-254.3419	61.757	5.156533	1.021592
9354	-196.8703	-260.0662	63.1959	3.696352	1.042236
9360	-188.6131	-252.5797	63.96664	2.925607	1.042236
9366	-193.4444	-256.5412	63.09682	3.707364	1.124056
9372	-194.1965	-256.6967	62.50015	4.626492	0.780351
9378	-188.4934	-251.4344	62.94103	4.2227	0.7250669
9384	-183.3967	-247.3855	63.98882	3.061437	0.8768253
9390	-184.6839	-248.6904	64.00643	3.007375	0.9179936
9396	-189.5466	-253.3947	63.84811	2.842262	1.223243
9402	-183.8204	-246.4379	62.61748	4.07289	1.223243
9408	-183.4293	-248.5286	65.09926	2.100611	0.6599276
9414	-181.7776	-245.7749	63.99728	2.939192	0.9988861
9420	-185.1226	-248.9894	63.86676	2.275731	1.645436
9426	-185.6308	-248.8327	63.20184	2.994812	1.60633
9432	-182.7153	-246.6455	63.93017	2.613454	1.343508
9438	-182.1673	-243.3429	61.1756	2.124052	3.434837
9444	-180.8894	-245.3894	64.49998	2.552374	0.8743776
9450	-194.4862	-256.0232	61.53704	3.36917	2.465836
9456	-192.254	-255.2708	63.01677	2.556527	2.036691
9462	-187.4688	-250.7347	63.26585	3.976028	0.4872505
9468	-187.0116	-250.1889	63.17731	3.976028	0.3177269
9474	-187.1339	-250.2271	63.09325	3.830735	0.199357
9480	-179.3048	-243.043	63.73817	3.423386	0.3251201
9486	-180.0304	-244.1596	64.12921	3.109801	0.5410297
9492	-173.8419	-238.2199	64.378	2.862089	0.4681312
9498	-176.5274	-240.9993	64.47189	2.768192	0.4681312
9504	-182.0454	-246.1812	64.1358	2.768192	1.030897
9510	-174.8617	-237.9615	63.0998	3.74021	1.091408
9516	-168.9607	-233.4856	64.52495	2.545891	0.852414
9522	-168.5816	-232.1911	63.60957	2.378992	1.754486
9528	-173.4558	-237.879	64.4232	2.340336	1.160214
9534	-179.4121	-242.9352	63.52313	3.524127	0.880306
9540	-173.6704	-236.014	62.34362	1.547817	3.08528
9546	-170.4934	-235.4932	64.9998	2.114631	0.7970373
9552	-168.1554	-232.825	64.6696	2.444822	0.7970373
9558	-167.2673	-231.2413	63.974	2.885282	1.073497
9564	-169.4518	-233.8478	64.39605	2.43459	1.100027
9570	-170.6562	-233.6691	63.01284	2.572663	2.0286
9576	-170.4193	-234.7431	64.3238	2.741271	0.8593536
9582	-173.8216	-238.7295	64.90792	2.22684	0.7689084
9588	-176.596	-240.5983	64.00229	3.2332	0.560212
9594	-178.3778	-242.7691	64.39132	2.795624	0.6851374
9600	-188.9365	-252.4212	63.48463	3.421663	1.028659
9606	-187.6004	-251.5608	63.96036	3.10175	0.8628889
9612	-183.5097	-246.9977	63.48799	1.914095	2.149176
9618	-191.4914	-253.0259	61.53451	3.243574	2.545872
9624	-187.5019	-249.52	62.01809	4.600754	1.282763
9630	-183.6656	-246.3913	62.72573	2.903969	1.999203
9636	-181.6614	-245.4516	63.79022	3.004045	1.132963
9642	-186.6132	-251.2437	64.63049	2.243181	1.059955
9648	-183.2898	-246.2993	63.00941	1.859772	2.489032
9654	-176.7383	-239.738	62.99964	1.952602	2.436924
9660	-173.2617	-236.5715	63.30975	1.8281	2.319409
9666	-185.3815	-247.651	62.26947	1.531061	3.139433
9672	-180.1163	-243.5171	63.4008	1.814769	2.269718
9678	-184.5734	-248.943	64.36958	2.843947	0.3896184
9684	-178.4823	-242.7823	64.29998	2.752705	0.8739982
9690	-184.8303	-248.2474	63.41719	3.749489	0.7202843
9696	-185.0821	-248.8316	63.74947	3.339023	0.8306719
9702	-173.3826	-237.0291	63.64647	3.575331	0.6079319
9708	-164.3057	-228.5203	64.21463	3.005303	0.6130922
9714	-167.3027	-230.9915	63.68875	3.278556	0.9675122
9720	-166.9959	-228.8424	61.8465	3.070233	2.459238
9726	-170.1383	-234.2608	64.12248	2.92352	0.8817619
9732	-174.7478	-238.645	63.89716	3.148842	0.8817619
9738	-172.498	-236.5896	64.09163	2.519136	1.289375
9744	-170.8097	-234.4445	63.63475	3.390411	0.9054209
9750	-171.7453	-234.8347	63.08943	1.751348	2.506792
9756	-182.2976	-243.1795	60.88184	2.829601	3.192333
9762	-171.5853	-233.9298	62.34457	1.639408	3.029963
9768	-164.9544	-229.0904	64.13603	2.159835	1.53353
9774	-166.9996	-230.7059	63.70625	1.82435	2.064928
9780	-169.033	-232.7102	63.67721	1.853389	2.064928
9786	-170.1643	-234.8026	64.63831	1.820384	1.410197
9792	-165.8127	-230.2225	64.40983	2.748224	0.7340902
9798	-175.2404	-238.8394	63.59904	3.611842	0.6358116
9804	-178.0022	-241.3336	63.33134	3.906964	0.4570922
9810	-177.2329	-240.5856	63.35268	2.120771	2.102523
9816	-182.5887	-244.4025	61.81389	1.827092	3.234053
9822	-177.9405	-241.2911	63.3506	2.321362	1.970955
9828	-173.5144	-237.7844	64.26992	2.226525	1.380779
9834	-181.5744	-245.5178	63.94339	2.375314	1.516544
9840	-178.0806	-241.698	63.61731	3.365485	0.9513342
9846	-173.9137	-238.1496	64.23589	3.004446	0.4700611
9852	-198.5392	-262.8298	64.29062	2.809435	0.8159495
9858	-198.2719	-259.8029	61.53096	2.090835	3.245398
9864	-184.393	-248.0783	63.68531	2.688938	1.474823
9870	-189.7953	-253.2601	63.46473	3.364337	1.101464
9876	-194.0121	-257.0157	63.00367	2.523704	2.06705
9882	-196.5477	-259.3031	62.75537	2.072851	2.514628
9888	-195.5921	-258.1906	62.59855	3.622199	1.588786
9894	-190.8982	-255.1669	64.26865	2.884124	0.74227
9900	-192.8432	-254.2379	61.39466	2.39115	3.148186
9906	-188.0566	-249.678	61.62134	5.588923	0.637244
9912	-187.7449	-251.1365	63.39152	3.81874	0.637244
9918	-183.8703	-245.6188	61.74851	4.024628	1.902762
9924	-182.8008	-245.7682	62.9674	2.565594	2.063342
9930	-185.0208	-248.8896	63.86878	2.029496	1.81718
9936	-184.6119	-248.429	63.8171	1.908563	1.934862
9942	-183.1273	-246.3782	63.25095	1.527234	2.545813
9948	-181.9049	-243.435	61.53018	3.247999	2.545813
9954	-179.9621	-243.9201	63.95801	2.976858	1.000487
9960	-182.0988	-245.0485	62.94974	3.952471	1.032619
9966	-187.807	-250.3879	62.5809	4.198827	1.145919
9972	-179.6695	-242.5672	62.89766	3.05243	1.781306
9978	-170.374	-233.277	62.90293	4.254191	0.7355401
9984	-173.2798	-235.3818	62.10201	2.933913	2.384132
9990	-195.399	-259.7386	64.33954	2.52982	1.064029
9996	-180.8026	-243.9258	63.12324	3.67583	1.128652
10002	-178.9297	-240.0266	61.09691	4.249065	2.185647
10008	-182.9335	-243.1485	60.21499	6.598935	1.115254
10014	-189.0451	-250.9928	61.94772	5.125826	0.8491408
10020	-189.3274	-252.0385	62.71109	4.530011	0.5238946
10026	-186.5068	-248.8086	62.30181	4.166565	1.402681
10032	-181.5942	-244.56	62.96575	3.048629	1.73639
10038	-183.0561	-246.9536	63.8975	3.033268	1.004578
10044	-186.2987	-248.8275	62.52881	3.88532	1.444495
10050	-176.5095	-241.0927	64.58322	2.221232	1.123813
10056	-182.7224	-247.3186	64.59613	2.581752	0.7013975
10062	-183.7604	-247.7697	64.00929	2.842746	1.080264
10068	-187.4174	-251.9274	64.51003	2.692499	0.3720533
10074	-185.7342	-250.3594	64.6252	2.588977	0.3907603
10080	-190.1042	-253.7165	63.61239	3.360518	0.9616919
10086	-186.1679	-250.0728	63.90493	3.234412	0.7623033
10092	-199.0354	-261.2675	62.23211	5.002029	0.5662484
10098	-194.8678	-257.9487	63.08092	4.048471	0.7765133
10104	-179.7003	-243.6116	63.91128	3.256223	0.3307882
10110	-181.1449	-243.9773	62.83246	4.406216	0.5431802
10116	-180.3125	-243.8781	63.56554	2.474763	1.718149
10122	-193.3637	-257.2027	63.839	2.754608	1.303342
10128	-200.1786	-263.9039	63.72525	2.86835	1.303342
10134	-192.1434	-253.5542	61.41083	2.586432	3.022009
10140	-182.0265	-245.7855	63.75897	2.828944	1.307949
10146	-188.0589	-244.9316	56.87279	1.263562	6.32148
10152	-177.416	-239.7966	62.38067	2.605078	2.415825
10158	-175.2966	-238.7632	63.46659	3.74062	0.6441981
10164	-174.118	-238.7738	64.65583	2.332747	0.9452215
10170	-173.0617	-237.8641	64.80237	2.184625	0.9468955
10176	-179.4607	-239.2734	59.81274	1.647422	4.488335
10182	-179.973	-243.8833	63.91029	3.121613	0.8978482
10188	-175.8299	-240.6869	64.857	2.30243	0.7319186
10194	-190.001	-252.6442	62.64323	3.299986	1.786083
10200	-191.5597	-255.1343	63.5746	1.887321	2.110078
10206	-193.8016	-256.2208	62.41911	3.879978	1.531137
10212	-188.8821	-249.8697	60.98766	5.707083	1.219542
10218	-186.2964	-248.2939	61.99749	4.916802	1.020849
10224	-181.2086	-244.6952	63.48657	3.644148	0.774646
10230	-192.6082	-255.9117	63.30351	3.066578	1.477968
10236	-190.7781	-253.8101	63.03194	2.558405	2.025386
10242	-181.9438	-245.1283	63.18458	4.057632	0.500265
10248	-174.482	-237.6665	63.18451	4.057632	0.4943202
10254	-173.6846	-238.0079	64.32326	2.249967	1.319809
10260	-173.8316	-237.5366	63.70499	2.361144	1.699896
10266	-175.5165	-237.9709	62.45436	1.838731	2.84368
10272	-172.0917	-235.8543	63.76262	2.502079	1.556571
10278	-182.3609	-246.3283	63.96739	2.77756	1.176454
10284	-171.1458	-235.5852	64.43943	2.305522	1.176454
10290	-172.2701	-235.1479	62.87776	2.423136	2.214814
10296	-174.7089	-238.9511	64.24214	2.604684	1.085099
10302	-178.4748	-243.0109	64.53604	2.310793	1.085099
10308	-174.4383	-236.7254	62.28703	2.173146	2.741916
10314	-177.5475	-237.7229	60.17541	3.531703	3.194901
10320	-174.3897	-238.0197	63.63004	2.851728	1.392254
10326	-174.353	-237.7648	63.41187	3.094032	1.373358
10332	-171.9903	-234.9382	62.94793	4.219879	0.3310933
10338	-166.0567	-229.4099	63.35316	3.886696	0.4664703
10344	-165.8138	-229.2553	63.44152	3.798331	0.4664703
10350	-168.3673	-232.8719	64.50458	2.319783	1.105765
10356	-165.1541	-229.0302	63.87606	2.987109	1.069854
10362	-164.9209	-229.8899	64.96893	2.267232	0.5569925
10368	-162.2037	-226.1714	63.96769	2.409939	1.472263
10374	-164.3448	-227.6312	63.28644	2.307067	2.023282
10380	-165.0756	-228.8717	63.79611	2.552012	1.494515
10386	-163.0985	-227.5819	64.48339	2.098817	1.312567
10392	-166.0438	-230.3817	64.33799	2.820485	0.733421
10398	-169.8388	-234.1421	64.30323	2.820485	0.7844076
10404	-165.0767	-229.5808	64.50408	2.714162	0.6176004
10410	-170.6578	-234.2273	63.56952	3.060801	1.27334
10416	-170.1654	-234.6204	64.455	1.60793	1.702163
10422	-173.4298	-236.9646	63.53473	1.60793	2.316339
10428	-172.6275	-237.6116	64.98408	1.910225	1.040257
10434	-169.9521	-233.7966	63.84452	3.049794	1.040257
10440	-178.6227	-238.1072	59.48451	1.981941	4.484797
10446	-181.834	-245.6084	63.77441	1.878863	1.983463
10452	-175.9996	-239.1784	63.17881	1.473218	2.624016
10458	-175.7101	-238.3525	62.64237	2.009656	2.624016
10464	-170.2857	-234.1374	63.85162	2.629199	1.392998
10470	-171.4539	-235.2861	63.83214	2.777935	1.289938
10476	-172.6756	-236.7683	64.09269	2.777935	1.062831
10482	-167.1709	-231.5375	64.36664	2.463661	1.100336
10488	-170.4149	-234.068	63.65304	2.463661	1.663914
10494	-171.4313	-234.6247	63.19332	3.60494	1.12938
10500	-171.7545	-235.2945	63.54001	3.158519	1.216333
10506	-177.6712	-241.6088	63.93756	2.443891	1.469367
10512	-173.2404	-237.0997	63.85934	3.37739	0.5541674
10518	-174.8279	-239.361	64.53312	2.161056	1.220022
10524	-179.1429	-243.1583	64.01544	3.223573	0.5410129
10530	-184.4785	-245.7761	61.29768	4.424027	1.937533
10536	-190.2478	-252.8048	62.55702	4.6061	0.726047
10542	-189.1524	-252.4444	63.29198	3.944827	0.5537737
10548	-185.4681	-249.2431	63.77501	3.275044	0.8770561
10554	-192.1119	-255.971	63.8591	2.582375	1.423503
10560	-194.6609	-257.1741	62.51325	3.928225	1.423503
10566	-195.8264	-258.0326	62.20627	3.64444	1.849881
10572	-196.7474	-258.2747	61.52725	3.510071	2.383251
10578	-193.8963	-257.1462	63.24988	3.159507	1.448116
10584	-194.3367	-255.7373	61.40053	3.332474	2.573882
10590	-187.7039	-249.8367	62.13289	2.600112	2.573882
10596	-187.9295	-250.2474	62.3179	4.228821	1.341041
10602	-187.736	-252.0954	64.35938	2.772822	0.7725454
10608	-190.9018	-255.6273	64.72554	2.406658	0.7725454
10614	-185.4241	-247.2909	61.86673	4.825692	1.221513
10620	-191.4524	-254.8406	63.38826	3.563188	0.9837703
10626	-191.0866	-254.1197	63.03307	3.366101	1.455909
10632	-186.9325	-250.8722	63.93965	3.063834	0.929245
10638	-180.2257	-243.9275	63.70178	3.537219	0.4610125
10644	-180.4764	-244.1405	63.66416	3.578043	0.4982669
10650	-184.0997	-246.4117	62.31197	2.561073	2.486618
10656	-185.3315	-246.2595	60.928	4.423873	2.181821
10662	-190.6781	-250.6444	59.96634	5.254017	2.266648
10668	-190.7336	-253.5087	62.77517	2.633456	2.144916
10674	-188.0595	-251.2167	63.15722	3.995794	0.7418936
10680	-188.8137	-250.1874	61.37377	5.171777	0.1154511
10686	-189.5621	-252.6994	63.13732	3.972482	0.2848114
10692	-192.3522	-255.1338	62.78166	4.431876	0.3896359
10698	-195.4394	-258.0702	62.63081	4.431876	0.2570041
10704	-189.2255	-252.7745	63.54904	2.904736	1.414003
10710	-191.3345	-255.0272	63.69267	3.220213	1.022233
10716	-184.4028	-248.8204	64.41765	2.453913	1.061946
10722	-177.7024	-241.9766	64.27423	2.942197	0.6222882
10728	-186.6358	-250.5398	63.90396	2.317545	1.588237
10734	-190.0837	-252.6162	62.53248	3.90273	1.428319
10740	-175.0954	-239.0794	63.98403	2.687861	1.238805
10746	-177.5553	-241.1566	63.60125	1.744006	2.18611
10752	-185.3105	-246.9411	61.63055	2.851732	2.728391
10758	-182.1886	-246.5334	64.34475	2.266501	1.288979
10764	-178.6485	-240.8103	62.16183	3.207392	2.170561
10770	-172.1072	-236.225	64.11784	3.112906	0.5795575
10776	-175.1089	-239.1845	64.07558	3.008948	0.8356264
10782	-182.6958	-246.2193	63.52357	3.710641	0.56592
10788	-192.2164	-255.8483	63.63183	3.566078	0.6639488
10794	-179.5758	-244.0253	64.44946	2.042546	1.384253
10800	-172.2159	-237.0367	64.82072	2.257024	0.8440072
10806	-177.6252	-242.2789	64.65372	2.257024	1.024316
10812	-188.0726	-251.7096	63.637	3.510239	0.7506517
10818	-192.6228	-255.4134	62.79052	3.510239	1.529901
10824	-186.4721	-249.6248	63.15275	2.408756	2.044503
10830	-187.3758	-251.5942	64.21841	2.240517	1.410014
10836	-183.1126	-246.7592	63.6466	1.604684	2.246788
10842	-175.0051	-238.6975	63.69238	1.553605	2.250196
10848	-177.2791	-239.9542	62.67515	1.925196	2.655896
10854	-174.9141	-239.6594	64.74529	2.056029	1.126632
10860	-181.057	-244.5249	63.46784	3.592812	0.2559331
10866	-184.0479	-247.6463	63.59836	3.64338	0.515455
10872	-187.2933	-249.9122	62.61894	4.413672	0.2420355
10878	-178.0751	-241.5285	63.45344	3.715794	0.71607
10884	-188.9628	-251.7477	62.78494	3.883351	1.241821
10890	-187.2684	-249.5984	62.33	3.457551	1.892976
10896	-182.2215	-246.2868	64.06527	2.115389	1.617917
10902	-183.0372	-246.8276	63.79033	2.815092	1.293734
10908	-176.4471	-239.6528	63.20569	1.653408	2.49534
10914	-190.598	-254.9122	64.31419	2.390637	1.210982
10920	-182.3369	-247.2778	64.94094	2.173829	0.796573
10926	-177.3362	-240.3855	63.04926	2.275764	2.199214
10932	-177.697	-241.9054	64.20846	2.483116	1.22223
10938	-178.6063	-240.2569	61.6506	2.032832	3.20893
10944	-172.399	-236.0754	63.67642	2.880736	1.332703
10950	-176.4083	-240.2746	63.86631	2.921633	1.138606
10956	-171.1078	-235.1922	64.08444	2.274072	1.486702
10962	-180.6274	-244.5766	63.94926	3.27483	0.6013066
10968	-188.2296	-252.0693	63.83969	2.836101	1.235532
10974	-172.5613	-235.2218	62.66055	2.738831	2.150938
10980	-168.2008	-231.4329	63.23213	1.836378	2.363496
